23, 13, 0.1060943, -0.4843241, 2.698527
23, 14, 0.09854948, -0.828826, 2.762817
23, 15, 0.0884614, -0.9228498, 2.675554
23, 16, 0.2804909, -0.08671722, 2.566527
23, 17, 0.3278018, -0.4706397, 2.665551
23, 18, 0.3403997, -0.8385693, 2.732236
23, 19, 0.3450508, -0.9219444, 2.633556
23, 20, 0.2048035, 0.4492975, 2.593568
23, 21, -0.01380771, -0.2158363, 2.596822
23, 22, 0.03631226, -0.1395135, 2.549591
23, 23, 0.4074956, -0.2056949, 2.490683
23, 24, 0.3518591, -0.1192285, 2.479426
24, 0, 0.2010706, -0.08804847, 2.616723
24, 1, 0.2034678, 0.2221441, 2.607799
24, 2, 0.2041919, 0.5232906, 2.585527
24, 3, 0.1900325, 0.664968, 2.559365
24, 4, 0.01740503, 0.4174421, 2.622175
24, 5, -0.01691979, 0.1420864, 2.629799
24, 6, -0.02249401, -0.07624201, 2.595525
24, 7, -0.01070284, -0.1373954, 2.589499
24, 8, 0.3821203, 0.4011109, 2.541106
24, 9, 0.4280908, 0.1555835, 2.545574
24, 10, 0.4229832, -0.06214342, 2.490489
24, 11, 0.3981104, -0.1296538, 2.497304
24, 12, 0.1156681, -0.08709469, 2.591818
24, 13, 0.105731, -0.4846825, 2.698878
24, 14, 0.09854843, -0.8287411, 2.76283
24, 15, 0.09015555, -0.923973, 2.678107
24, 16, 0.280504, -0.08667736, 2.566548
24, 17, 0.3278458, -0.4705859, 2.665705
24, 18, 0.3403789, -0.8385711, 2.732221
24, 19, 0.341879, -0.9244694, 2.638055
24, 20, 0.2042571, 0.4492823, 2.593417
24, 21, -0.006760947, -0.2163415, 2.598907
24, 22, 0.03677507, -0.1532228, 2.547812
24, 23, 0.4044322, -0.2065872, 2.494186
24, 24, 0.3514886, -0.121103, 2.479867
25, 0, 0.2010156, -0.08794909, 2.616762
25, 1, 0.2032614, 0.2222199, 2.607607
25, 2, 0.2037185, 0.5232719, 2.584852
25, 3, 0.1897203, 0.6652619, 2.558591
25, 4, 0.01695318, 0.4175029, 2.621702
25, 5, -0.01738381, 0.1432405, 2.628761
25, 6, -0.02253778, -0.07527987, 2.595363
25, 7, -0.008922167, -0.1379907, 2.588494
25, 8, 0.3819742, 0.4011706, 2.541115
25, 9, 0.427198, 0.1562302, 2.546157
25, 10, 0.423054, -0.06201815, 2.491696
25, 11, 0.3978067, -0.1284942, 2.497905
25, 12, 0.1155972, -0.08707205, 2.591882
25, 13, 0.1055648, -0.4843513, 2.698784
25, 14, 0.09856385, -0.8288071, 2.762755
25, 15, 0.09133948, -0.9235615, 2.679566
25, 16, 0.2804774, -0.08639126, 2.56665
25, 17, 0.3276424, -0.4705027, 2.666556
25, 18, 0.3403663, -0.838685, 2.73246
25, 19, 0.3421715, -0.9240525, 2.637918
25, 20, 0.203852, 0.4492995, 2.592885
25, 21, -0.01216399, -0.216146, 2.600521
25, 22, 0.03750482, -0.1443006, 2.549049
25, 23, 0.4024862, -0.2021092, 2.490137
25, 24, 0.3515188, -0.1152043, 2.479764
26, 0, 0.2009721, -0.08793297, 2.616833
26, 1, 0.2028772, 0.2221856, 2.607336
26, 2, 0.2025971, 0.5230706, 2.583671
26, 3, 0.1892527, 0.6653277, 2.557518
26, 4, 0.01594402, 0.4177327, 2.620289
26, 5, -0.01811252, 0.1439143, 2.628014
26, 6, -0.02252669, -0.07471759, 2.594827
26, 7, -0.00859917, -0.1381391, 2.588316
26, 8, 0.3818274, 0.4011846, 2.541122
26, 9, 0.426901, 0.1563962, 2.546254
26, 10, 0.4230667, -0.0620522, 2.492117
26, 11, 0.3978351, -0.128528, 2.498618
26, 12, 0.1155151, -0.08713086, 2.591902
26, 13, 0.1054305, -0.4843233, 2.698833
26, 14, 0.09852397, -0.8287852, 2.762692
26, 15, 0.09200549, -0.9235933, 2.679813
26, 16, 0.2804888, -0.08619705, 2.56703
26, 17, 0.3274371, -0.4701089, 2.66728
26, 18, 0.3398504, -0.8391796, 2.732104
26, 19, 0.342942, -0.9239478, 2.637167
26, 20, 0.2029318, 0.4491504, 2.591977
26, 21, -0.01393028, -0.212879, 2.598048
26, 22, 0.04044453, -0.1280796, 2.546933
26, 23, 0.4025895, -0.201426, 2.488083
26, 24, 0.3521411, -0.1162668, 2.482581
27, 0, 0.2009712, -0.08785318, 2.617127
27, 1, 0.2026882, 0.2222592, 2.607149
27, 2, 0.2019328, 0.5232525, 2.582444
27, 3, 0.1885851, 0.6652551, 2.555476
27, 4, 0.01522915, 0.4181484, 2.618789
27, 5, -0.01896363, 0.1431396, 2.627365
27, 6, -0.02258221, -0.07559186, 2.594204
27, 7, -0.008531135, -0.1371912, 2.588478
27, 8, 0.3814293, 0.401405, 2.540946
27, 9, 0.4263207, 0.1566779, 2.546933
27, 10, 0.4232131, -0.06160533, 2.49349
27, 11, 0.3984551, -0.1282619, 2.502116
27, 12, 0.115453, -0.0871996, 2.592317
27, 13, 0.1052557, -0.4847464, 2.699418
27, 14, 0.09843981, -0.8291965, 2.762326
27, 15, 0.09442009, -0.9251708, 2.682526
27, 16, 0.2805771, -0.08594386, 2.567388
27, 17, 0.3273498, -0.4699844, 2.668216
27, 18, 0.3399871, -0.8392041, 2.732075
27, 19, 0.3429261, -0.9241211, 2.636755
27, 20, 0.2023926, 0.449304, 2.591072
27, 21, -0.01207272, -0.2116955, 2.596298
27, 22, 0.04087612, -0.1299025, 2.547428
27, 23, 0.4051261, -0.201799, 2.492748
27, 24, 0.3516044, -0.113426, 2.484901
28, 0, 0.2011015, -0.08756611, 2.618252
28, 1, 0.2025491, 0.2222943, 2.607066
28, 2, 0.2011482, 0.5231462, 2.580973
28, 3, 0.1879978, 0.6654894, 2.553817
28, 4, 0.01469781, 0.4183479, 2.617226
28, 5, -0.0194174, 0.1440053, 2.626868
28, 6, -0.0226693, -0.07479656, 2.593593
28, 7, -0.006592417, -0.1371222, 2.588441
28, 8, 0.381075, 0.4015657, 2.540797
28, 9, 0.4261531, 0.156854, 2.547355
28, 10, 0.4234351, -0.06104409, 2.495085
28, 11, 0.3987367, -0.1292023, 2.503868
28, 12, 0.1154917, -0.08717119, 2.593591
28, 13, 0.1049614, -0.4841261, 2.699692
28, 14, 0.09843699, -0.8291962, 2.762336
28, 15, 0.08592692, -0.9233917, 2.675682
28, 16, 0.2808574, -0.08537838, 2.568597
28, 17, 0.3275636, -0.4697869, 2.668594
28, 18, 0.3398995, -0.8388999, 2.731862
28, 19, 0.342966, -0.9242606, 2.637448
28, 20, 0.201794, 0.4492593, 2.590075
28, 21, -0.01377837, -0.2129496, 2.600284
28, 22, 0.03940857, -0.1390198, 2.548678
28, 23, 0.4052059, -0.2066183, 2.499847
28, 24, 0.3536064, -0.1173535, 2.487764
29, 0, 0.2010212, -0.08728332, 2.619534
29, 1, 0.2024991, 0.2223362, 2.607076
29, 2, 0.2011101, 0.5231931, 2.580534
29, 3, 0.1870161, 0.6650237, 2.550274
29, 4, 0.01362658, 0.4186497, 2.615932
29, 5, -0.01974762, 0.1451643, 2.626723
29, 6, -0.0229848, -0.07361005, 2.592696
29, 7, -0.006856725, -0.1372691, 2.58909
29, 8, 0.3804993, 0.4015253, 2.540635
29, 9, 0.4256135, 0.1577084, 2.547629
29, 10, 0.4236576, -0.06094067, 2.496722
29, 11, 0.3991572, -0.1285068, 2.507188
29, 12, 0.1154041, -0.08712921, 2.594697
29, 13, 0.1047839, -0.4839019, 2.69985
29, 14, 0.0984166, -0.8291394, 2.762495
29, 15, 0.08809191, -0.9240538, 2.677053
29, 16, 0.2808236, -0.08481734, 2.570215
29, 17, 0.3277483, -0.4697796, 2.668883
29, 18, 0.3400584, -0.8386247, 2.732548
29, 19, 0.3439372, -0.9246709, 2.638291
29, 20, 0.2017372, 0.449306, 2.589797
29, 21, -0.01207028, -0.2117336, 2.59674
29, 22, 0.0395803, -0.1364379, 2.549728
29, 23, 0.405308, -0.2034461, 2.501173
29, 24, 0.3532126, -0.1144046, 2.490075
30, 0, 0.2014366, -0.08679517, 2.621439
30, 1, 0.2025341, 0.2224997, 2.607067
30, 2, 0.2012852, 0.5237077, 2.579121
30, 3, 0.1862708, 0.6648968, 2.54607
30, 4, 0.01273691, 0.4190847, 2.614499
30, 5, -0.02009252, 0.146351, 2.62592
30, 6, -0.02293173, -0.07252946, 2.592546
30, 7, -0.00619302, -0.1372019, 2.589166
30, 8, 0.3800211, 0.401937, 2.540484
30, 9, 0.4250689, 0.1581582, 2.548093
30, 10, 0.4237061, -0.0606848, 2.498475
30, 11, 0.3990633, -0.1282063, 2.509172
30, 12, 0.1157501, -0.08691254, 2.596403
30, 13, 0.1048438, -0.4835322, 2.700241
30, 14, 0.09834091, -0.8292183, 2.762425
30, 15, 0.08348088, -0.9241447, 2.673233
30, 16, 0.2813516, -0.08405629, 2.572427
30, 17, 0.3278668, -0.4700252, 2.66947
30, 18, 0.3400521, -0.8388109, 2.732485
30, 19, 0.3467215, -0.9216206, 2.626973
30, 20, 0.2018524, 0.4497161, 2.588885
30, 21, -0.01121363, -0.2117154, 2.59845
30, 22, 0.04109969, -0.1304959, 2.554145
30, 23, 0.405407, -0.2027803, 2.501168
30, 24, 0.3536804, -0.115985, 2.493024
31, 0, 0.2017339, -0.08636975, 2.624268
31, 1, 0.2023619, 0.2226003, 2.607078
31, 2, 0.2000046, 0.5238236, 2.576604
31, 3, 0.1855322, 0.6646888, 2.542554
31, 4, 0.01200695, 0.4188888, 2.612998
31, 5, -0.02037658, 0.1474574, 2.625626
31, 6, -0.02282896, -0.0714774, 2.592594
31, 7, -0.005586257, -0.1361555, 2.59113
31, 8, 0.3794194, 0.4023287, 2.539767
31, 9, 0.4245322, 0.1587284, 2.54884
31, 10, 0.4237458, -0.06082719, 2.500292
31, 11, 0.4001188, -0.1284951, 2.513655
31, 12, 0.1158787, -0.08655775, 2.599516
31, 13, 0.1047093, -0.4835368, 2.70132
31, 14, 0.09828786, -0.8291199, 2.762362
31, 15, 0.09512134, -0.9248242, 2.686301
31, 16, 0.2818281, -0.08361654, 2.575031
31, 17, 0.327984, -0.4696617, 2.670963
31, 18, 0.3399864, -0.8381798, 2.732608
31, 19, 0.3443292, -0.9236417, 2.638349
31, 20, 0.2009206, 0.4498608, 2.587263
31, 21, -0.01048758, -0.2117325, 2.601517
31, 22, 0.04143871, -0.1287703, 2.557
31, 23, 0.4059455, -0.2054015, 2.508218
31, 24, 0.3519363, -0.1130305, 2.494759
32, 0, 0.2023093, -0.08580637, 2.627884
32, 1, 0.202164, 0.2226397, 2.607166
32, 2, 0.1985518, 0.5233211, 2.574219
32, 3, 0.1845972, 0.6627485, 2.535498
32, 4, 0.01099587, 0.4190568, 2.609698
32, 5, -0.02068618, 0.1480354, 2.624835
32, 6, -0.02275329, -0.07098827, 2.592546
32, 7, -0.004812424, -0.135135, 2.59122
32, 8, 0.378776, 0.4029697, 2.538724
32, 9, 0.4240595, 0.1593498, 2.549449
32, 10, 0.4236301, -0.06025369, 2.502237
32, 11, 0.4003864, -0.1273475, 2.515014
32, 12, 0.1165079, -0.08630528, 2.603358
32, 13, 0.1051641, -0.4824191, 2.702451
32, 14, 0.09809182, -0.8287746, 2.762257
32, 15, 0.09466943, -0.9243642, 2.685269
32, 16, 0.2823712, -0.0828065, 2.578457
32, 17, 0.3286391, -0.4776482, 2.675619
32, 18, 0.3399169, -0.8380771, 2.732403
32, 19, 0.3446152, -0.9235784, 2.638218
32, 20, 0.1998526, 0.4495704, 2.585722
32, 21, -0.005137292, -0.2104482, 2.600287
32, 22, 0.04203723, -0.1252256, 2.559364
32, 23, 0.4043994, -0.2040503, 2.507206
32, 24, 0.355553, -0.1145813, 2.502452
33, 0, 0.203399, -0.08507296, 2.632802
33, 1, 0.2020289, 0.22265, 2.607127
33, 2, 0.1963074, 0.5221778, 2.567723
33, 3, 0.1838171, 0.6619112, 2.528799
33, 4, 0.00955178, 0.4195567, 2.606853
33, 5, -0.02122495, 0.1510008, 2.624143
33, 6, -0.02254841, -0.06813388, 2.592942
33, 7, -0.003423282, -0.132294, 2.593153
33, 8, 0.3778747, 0.4037763, 2.537351
33, 9, 0.4237588, 0.1595563, 2.549608
33, 10, 0.42352, -0.05969993, 2.50499
33, 11, 0.3996927, -0.1268414, 2.518863
33, 12, 0.1176042, -0.08590544, 2.607826
33, 13, 0.1053813, -0.4809751, 2.705175
33, 14, 0.09799246, -0.8285077, 2.762175
33, 15, 0.09504183, -0.9241818, 2.685294
33, 16, 0.2834483, -0.08176307, 2.583848
33, 17, 0.3286134, -0.4748968, 2.67666
33, 18, 0.3397752, -0.8385043, 2.731837
33, 19, 0.3446681, -0.923342, 2.637913
33, 20, 0.1981956, 0.4488361, 2.581353
33, 21, -0.01286504, -0.2057265, 2.600353
33, 22, 0.04313175, -0.1283486, 2.564838
33, 23, 0.4036888, -0.2041182, 2.512258
33, 24, 0.3555356, -0.1147599, 2.506881
34, 0, 0.2036298, -0.08403196, 2.639577
34, 1, 0.2017078, 0.2226319, 2.607227
34, 2, 0.1946487, 0.520919, 2.56294
34, 3, 0.1821412, 0.6605149, 2.521791
34, 4, 0.008143574, 0.4196713, 2.604402
34, 5, -0.02169865, 0.1526107, 2.623366
34, 6, -0.02225646, -0.06673823, 2.59293
34, 7, -0.002316607, -0.1292455, 2.594912
34, 8, 0.3769062, 0.4042422, 2.535865
34, 9, 0.423499, 0.1595919, 2.549934
34, 10, 0.4235539, -0.05930461, 2.508275
34, 11, 0.4000137, -0.1285496, 2.524501
34, 12, 0.1179272, -0.08530568, 2.613765
34, 13, 0.1052186, -0.4801834, 2.708231
34, 14, 0.09750378, -0.8290287, 2.761486
34, 15, 0.09460675, -0.9240459, 2.684074
34, 16, 0.2835966, -0.08030113, 2.591494
34, 17, 0.3287857, -0.4731243, 2.67691
34, 18, 0.3395605, -0.8387842, 2.731397
34, 19, 0.3457972, -0.9222246, 2.636447
34, 20, 0.1967889, 0.4479477, 2.577992
34, 21, -0.007436532, -0.2042802, 2.59992
34, 22, 0.04387944, -0.1237024, 2.569905
34, 23, 0.4032203, -0.2046258, 2.516342
34, 24, 0.3537441, -0.117841, 2.514394
35, 0, 0.2044845, -0.0837336, 2.648476
35, 1, 0.2011055, 0.2224293, 2.607886
35, 2, 0.1927271, 0.519739, 2.559517
35, 3, 0.1801987, 0.6569871, 2.512209
35, 4, 0.006483117, 0.4194413, 2.601265
35, 5, -0.02222082, 0.1540572, 2.623474
35, 6, -0.02180532, -0.06515337, 2.593172
35, 7, 0.0005976474, -0.1287082, 2.598537
35, 8, 0.3763545, 0.4049351, 2.534828
35, 9, 0.4237219, 0.1587678, 2.551763
35, 10, 0.4234461, -0.05966885, 2.511881
35, 11, 0.3999658, -0.1291892, 2.529024
35, 12, 0.1188722, -0.08558436, 2.622461
35, 13, 0.1057841, -0.4802659, 2.710739
35, 14, 0.09745511, -0.8287475, 2.761464
35, 15, 0.09671828, -0.9241138, 2.686402
35, 16, 0.2843712, -0.07947309, 2.600566
35, 17, 0.3287827, -0.4706599, 2.678597
35, 18, 0.3394446, -0.8393545, 2.731416
35, 19, 0.3461623, -0.9219002, 2.63731
35, 20, 0.1952648, 0.4470395, 2.575741
35, 21, -0.006126165, -0.2037155, 2.598306
35, 22, 0.04518154, -0.1148277, 2.578977
35, 23, 0.4037174, -0.2053541, 2.523411
35, 24, 0.3568329, -0.1189614, 2.522442
36, 0, 0.2049335, -0.08393142, 2.659266
36, 1, 0.2003634, 0.2216912, 2.608877
36, 2, 0.1905659, 0.5166263, 2.553277
36, 3, 0.1781102, 0.6514494, 2.499418
36, 4, 0.005302314, 0.4190307, 2.596892
36, 5, -0.0230757, 0.1548049, 2.62294
36, 6, -0.02125385, -0.06447015, 2.593318
36, 7, 0.0006755773, -0.1303179, 2.599498
36, 8, 0.3747543, 0.4051399, 2.531993
36, 9, 0.4237381, 0.1586672, 2.55234
36, 10, 0.4236655, -0.0608065, 2.516903
36, 11, 0.3996685, -0.1305089, 2.534235
36, 12, 0.119158, -0.08581942, 2.633185
36, 13, 0.1061889, -0.4788554, 2.712043
36, 14, 0.09742791, -0.8287288, 2.761527
36, 15, 0.08438495, -0.9248052, 2.674449
36, 16, 0.2850055, -0.07967009, 2.611382
36, 17, 0.3295744, -0.4802143, 2.683719
36, 18, 0.3400928, -0.840401, 2.733019
36, 19, 0.3467177, -0.9213455, 2.635732
36, 20, 0.1934966, 0.4446607, 2.571784
36, 21, -0.005629009, -0.2051467, 2.603663
36, 22, 0.0474386, -0.10806, 2.585571
36, 23, 0.4048184, -0.2057315, 2.526184
36, 24, 0.3603318, -0.112755, 2.535022
37, 0, 0.2055629, -0.08375879, 2.670163
37, 1, 0.1994158, 0.2201953, 2.609982
37, 2, 0.1874557, 0.5102713, 2.543566
37, 3, 0.1761521, 0.6442599, 2.487119
37, 4, 0.003293683, 0.4184297, 2.592532
37, 5, -0.02415515, 0.1546027, 2.622503
37, 6, -0.02080714, -0.0646999, 2.593377
37, 7, -0.001960528, -0.1353701, 2.600588
37, 8, 0.3736604, 0.4044494, 2.528793
37, 9, 0.4244441, 0.1580322, 2.553497
37, 10, 0.4239762, -0.06154096, 2.520159
37, 11, 0.4022606, -0.136118, 2.537737
37, 12, 0.1192923, -0.08554175, 2.643316
37, 13, 0.1078427, -0.4791318, 2.714182
37, 14, 0.09735089, -0.82871, 2.761513
37, 15, 0.08455699, -0.9252259, 2.674389
37, 16, 0.2861789, -0.07964427, 2.623088
37, 17, 0.3296117, -0.4783612, 2.684976
37, 18, 0.3397309, -0.8405257, 2.732677
37, 19, 0.3461145, -0.9217502, 2.634619
37, 20, 0.1908936, 0.4396288, 2.565221
37, 21, -0.001046135, -0.2108431, 2.605101
37, 22, 0.04260948, -0.1250151, 2.600538
37, 23, 0.4063294, -0.2070412, 2.533126
37, 24, 0.3626109, -0.1292949, 2.544179
38, 0, 0.2055429, -0.08389045, 2.682487
38, 1, 0.1985808, 0.2175993, 2.612257
38, 2, 0.1869204, 0.5048323, 2.538064
38, 3, 0.1752033, 0.6353404, 2.473156
38, 4, 0.001421768, 0.4160171, 2.585828
38, 5, -0.02547594, 0.1539971, 2.621713
38, 6, -0.01918203, -0.06541588, 2.594747
38, 7, -0.003809993, -0.1392949, 2.601882
38, 8, 0.3740831, 0.4039615, 2.52877
38, 9, 0.4255979, 0.1571252, 2.55504
38, 10, 0.424091, -0.06342441, 2.524043
38, 11, 0.4032632, -0.1392157, 2.540663
38, 12, 0.1189271, -0.08567717, 2.656481
38, 13, 0.10904, -0.479008, 2.716095
38, 14, 0.09728434, -0.8286931, 2.761501
38, 15, 0.08868749, -0.9246627, 2.675972
38, 16, 0.2864925, -0.07978385, 2.634557
38, 17, 0.3290085, -0.4816338, 2.689007
38, 18, 0.3396856, -0.8405612, 2.732845
38, 19, 0.3458112, -0.9225361, 2.635199
38, 20, 0.1901613, 0.4349252, 2.561359
38, 21, -0.0004491144, -0.210954, 2.6064
38, 22, 0.03967188, -0.1413095, 2.610826
38, 23, 0.4002235, -0.2117086, 2.545727
38, 24, 0.3628916, -0.1438323, 2.551
39, 0, 0.2051401, -0.085762, 2.695844
39, 1, 0.1966931, 0.2126405, 2.615807
39, 2, 0.1840293, 0.4960684, 2.531233
39, 3, 0.1736441, 0.6202106, 2.457472
39, 4, 0.0007788902, 0.4107832, 2.578917
39, 5, -0.0277357, 0.1482444, 2.618979
39, 6, -0.01820361, -0.07121556, 2.595006
39, 7, -0.0043313, -0.1429527, 2.601895
39, 8, 0.3717619, 0.3987227, 2.522765
39, 9, 0.427166, 0.1461592, 2.559867
39, 10, 0.424129, -0.07283069, 2.527023
39, 11, 0.4036574, -0.1448466, 2.542154
39, 12, 0.1180085, -0.08702863, 2.668812
39, 13, 0.1111191, -0.478681, 2.719056
39, 14, 0.09726986, -0.8286948, 2.761556
39, 15, 0.08392758, -0.9236076, 2.670725
39, 16, 0.2866934, -0.08217679, 2.648974
39, 17, 0.3290621, -0.4819849, 2.689514
39, 18, 0.340418, -0.842028, 2.733328
39, 19, 0.3483177, -0.9210697, 2.629426
39, 20, 0.1875637, 0.4272108, 2.55679
39, 21, 0.000557901, -0.2164146, 2.610061
39, 22, 0.03698249, -0.1378441, 2.613389
39, 23, 0.4025564, -0.2136443, 2.547952
39, 24, 0.3673487, -0.1455053, 2.558174
40, 0, 0.2063045, -0.08925381, 2.708114
40, 1, 0.1969122, 0.2047638, 2.619766
40, 2, 0.1851666, 0.4829637, 2.52399
40, 3, 0.1720159, 0.6044448, 2.445813
40, 4, -0.0003056416, 0.4048843, 2.572395
40, 5, -0.02780503, 0.1454856, 2.617826
40, 6, -0.01713101, -0.07400244, 2.595662
40, 7, -0.003290876, -0.1485115, 2.601063
40, 8, 0.3699914, 0.3923703, 2.519424
40, 9, 0.4280416, 0.1381671, 2.562746
40, 10, 0.4235899, -0.08117583, 2.534597
40, 11, 0.4049366, -0.1468763, 2.544441
40, 12, 0.1184998, -0.09046945, 2.679616
40, 13, 0.1097225, -0.4785476, 2.720736
40, 14, 0.09682622, -0.8291225, 2.761987
40, 15, 0.08445524, -0.9242252, 2.671915
40, 16, 0.2885741, -0.08559072, 2.662759
40, 17, 0.32905, -0.4820746, 2.690789
40, 18, 0.3405083, -0.8419447, 2.733457
40, 19, 0.3486159, -0.92116, 2.625386
40, 20, 0.1883134, 0.4153512, 2.551934
40, 21, 0.00106851, -0.2226738, 2.610713
40, 22, 0.03657085, -0.1414856, 2.616154
40, 23, 0.3988643, -0.2155838, 2.543505
40, 24, 0.3692992, -0.1505722, 2.565824
41, 0, 0.2073584, -0.09297065, 2.718037
41, 1, 0.196152, 0.1954366, 2.622162
41, 2, 0.1825097, 0.4662328, 2.514192
41, 3, 0.1721973, 0.5866846, 2.432919
41, 4, -2.331326E-05, 0.3968393, 2.56561
41, 5, -0.02806953, 0.1326478, 2.617009
41, 6, -0.01545823, -0.08672087, 2.595749
41, 7, -0.002215017, -0.154903, 2.601325
41, 8, 0.3673723, 0.3813454, 2.514878
41, 9, 0.4282538, 0.1301741, 2.566975
41, 10, 0.4225265, -0.0892194, 2.540359
41, 11, 0.4039288, -0.1499418, 2.549802
41, 12, 0.1192024, -0.09447467, 2.690573
41, 13, 0.1080024, -0.4791647, 2.723314
41, 14, 0.09677856, -0.8289858, 2.762215
41, 15, 0.08757757, -0.9244174, 2.676435
41, 16, 0.2898887, -0.08893255, 2.671614
41, 17, 0.3291657, -0.4820484, 2.691253
41, 18, 0.3407176, -0.8412299, 2.733226
41, 19, 0.3481344, -0.9215929, 2.627249
41, 20, 0.1861868, 0.4002042, 2.54498
41, 21, 0.009635644, -0.2319338, 2.617327
41, 22, 0.0356779, -0.1497126, 2.619818
41, 23, 0.3956335, -0.2225373, 2.552138
41, 24, 0.371106, -0.1475933, 2.568905
42, 0, 0.2078456, -0.09687171, 2.729568
42, 1, 0.1958528, 0.1917455, 2.6208
42, 2, 0.1814026, 0.4601304, 2.490384
42, 3, 0.1712151, 0.5752782, 2.42419
42, 4, -0.0008881007, 0.3892824, 2.561479
42, 5, -0.02767417, 0.1238251, 2.61749
42, 6, -0.01306731, -0.09547415, 2.598862
42, 7, -0.002366434, -0.1621908, 2.600998
42, 8, 0.3667384, 0.3722917, 2.511998
42, 9, 0.4288298, 0.1239228, 2.570646
42, 10, 0.4197693, -0.09555408, 2.54733
42, 11, 0.4042117, -0.1579001, 2.554281
42, 12, 0.1193194, -0.09801043, 2.702111
42, 13, 0.1074634, -0.4797577, 2.724684
42, 14, 0.09679304, -0.8288248, 2.762423
42, 15, 0.08754451, -0.9245458, 2.676506
42, 16, 0.2907531, -0.09310117, 2.683082
42, 17, 0.3295456, -0.482529, 2.692179
42, 18, 0.3401165, -0.8410895, 2.733766
42, 19, 0.3481238, -0.9215835, 2.627147
42, 20, 0.1852495, 0.3939787, 2.528075
42, 21, 0.01142953, -0.2398715, 2.618505
42, 22, 0.0358667, -0.1563733, 2.618556
42, 23, 0.3946509, -0.2301841, 2.557735
42, 24, 0.3715917, -0.1521672, 2.578733
43, 0, 0.2090457, -0.09980388, 2.738944
43, 1, 0.1961141, 0.1847235, 2.619344
43, 2, 0.1815581, 0.4503658, 2.4796
43, 3, 0.1715891, 0.558267, 2.412571
43, 4, -0.0008601347, 0.3791572, 2.554793
43, 5, -0.02741164, 0.1157996, 2.617759
43, 6, -0.01173789, -0.1034168, 2.600142
43, 7, 0.0002969983, -0.1744543, 2.604468
43, 8, 0.3667084, 0.3642406, 2.509682
43, 9, 0.4291556, 0.1132028, 2.57346
43, 10, 0.4197052, -0.1063064, 2.552184
43, 11, 0.404411, -0.1654471, 2.562488
43, 12, 0.1199824, -0.1005849, 2.710699
43, 13, 0.1068044, -0.4852657, 2.728394
43, 14, 0.09669189, -0.8287177, 2.762605
43, 15, 0.08756554, -0.9245403, 2.676489
43, 16, 0.2925211, -0.09634566, 2.693281
43, 17, 0.3299518, -0.4836814, 2.694904
43, 18, 0.341446, -0.8422928, 2.73544
43, 19, 0.3481272, -0.9221164, 2.628407
43, 20, 0.1854148, 0.3845849, 2.518356
43, 21, 0.009134131, -0.2483816, 2.621358
43, 22, 0.0364854, -0.1691762, 2.62
43, 23, 0.3925633, -0.24164, 2.568237
43, 24, 0.3701867, -0.1622297, 2.580765
44, 0, 0.209865, -0.1036294, 2.747581
44, 1, 0.1966567, 0.1751305, 2.618121
44, 2, 0.1823565, 0.4363157, 2.468833
44, 3, 0.1714291, 0.5402229, 2.401468
44, 4, -0.0007183703, 0.3712836, 2.549196
44, 5, -0.02675339, 0.107469, 2.617132
44, 6, -0.01039388, -0.1117218, 2.603515
44, 7, 0.003203755, -0.1833139, 2.60886
44, 8, 0.3657579, 0.3538718, 2.505335
44, 9, 0.4289749, 0.1089939, 2.574395
44, 10, 0.4205171, -0.1106867, 2.558377
44, 11, 0.4045343, -0.1723498, 2.567101
44, 12, 0.1203494, -0.1043456, 2.719549
44, 13, 0.1066328, -0.4873203, 2.731104
44, 14, 0.09686703, -0.8283913, 2.763098
44, 15, 0.08788453, -0.9243485, 2.676599
44, 16, 0.2937578, -0.1001306, 2.701682
44, 17, 0.3311722, -0.4871823, 2.701044
44, 18, 0.3422757, -0.8431315, 2.736485
44, 19, 0.3479795, -0.9224551, 2.627281
44, 20, 0.1861137, 0.3720341, 2.50967
44, 21, 0.01517772, -0.2565837, 2.620651
44, 22, 0.03778499, -0.1744424, 2.62775
44, 23, 0.3937974, -0.245132, 2.572346
44, 24, 0.3719493, -0.1654371, 2.587934
45, 0, 0.2112101, -0.1081069, 2.758605
45, 1, 0.1969705, 0.1679512, 2.619134
45, 2, 0.1819972, 0.4285931, 2.464619
45, 3, 0.1717224, 0.5285379, 2.395447
45, 4, -6.71132E-06, 0.3615559, 2.544024
45, 5, -0.02606733, 0.09935551, 2.615979
45, 6, -0.008279071, -0.1196617, 2.607279
45, 7, 0.004075893, -0.1861432, 2.612692
45, 8, 0.3645677, 0.3407664, 2.501824
45, 9, 0.4280151, 0.09662775, 2.576505
45, 10, 0.4207745, -0.1230383, 2.567533
45, 11, 0.4053255, -0.1803003, 2.576044
45, 12, 0.1212141, -0.1088112, 2.730095
45, 13, 0.106457, -0.4879383, 2.733872
45, 14, 0.09690551, -0.8286035, 2.763459
45, 15, 0.08925334, -0.9249482, 2.679312
45, 16, 0.2955779, -0.1045036, 2.713188
45, 17, 0.3322864, -0.4910364, 2.708341
45, 18, 0.3426597, -0.8438479, 2.737197
45, 19, 0.3479114, -0.9230306, 2.627711
45, 20, 0.1859321, 0.3646154, 2.506451
45, 21, 0.01461614, -0.2634185, 2.623109
45, 22, 0.0403688, -0.1808796, 2.629727
45, 23, 0.3935585, -0.2590448, 2.587742
45, 24, 0.3722555, -0.1765317, 2.594437
