1150, 3, 0.19096, 0.6708666, 2.569328
1150, 4, 0.003711941, 0.4160515, 2.574799
1150, 5, -0.0341469, 0.15615, 2.570243
1150, 6, -0.02600291, -0.06502292, 2.529013
1150, 7, -0.005703143, -0.1345269, 2.535976
1150, 8, 0.373144, 0.4035644, 2.548332
1150, 9, 0.4149259, 0.1560325, 2.562734
1150, 10, 0.4278161, -0.06280959, 2.50971
1150, 11, 0.4085124, -0.1236908, 2.508984
1150, 12, 0.1154202, -0.07178233, 2.571409
1150, 13, 0.08848323, -0.473, 2.677625
1150, 14, 0.08021229, -0.8311659, 2.740267
1150, 15, 0.07345185, -0.9263537, 2.659667
1150, 16, 0.2818455, -0.06681772, 2.557502
1150, 17, 0.3186859, -0.4685845, 2.66457
1150, 18, 0.3311875, -0.8395379, 2.74068
1150, 19, 0.3328632, -0.9228047, 2.63391
1150, 20, 0.1893611, 0.4571659, 2.585142
1150, 21, -0.006780045, -0.2111261, 2.534624
1150, 22, 0.03747935, -0.1255675, 2.515342
1150, 23, 0.4149942, -0.1945371, 2.502265
1150, 24, 0.3593445, -0.1171418, 2.487056
1151, 0, 0.2018673, -0.07019825, 2.600414
1151, 1, 0.1948854, 0.2342719, 2.59579
1151, 2, 0.18739, 0.5298276, 2.578474
1151, 3, 0.1915322, 0.6706634, 2.569087
1151, 4, 0.004098127, 0.4161617, 2.574486
1151, 5, -0.03397666, 0.1560785, 2.570117
1151, 6, -0.02606481, -0.06510057, 2.528872
1151, 7, -0.005834106, -0.1336507, 2.53447
1151, 8, 0.3737466, 0.4037737, 2.548262
1151, 9, 0.4156559, 0.1565268, 2.562369
1151, 10, 0.4283039, -0.06237873, 2.50958
1151, 11, 0.4085229, -0.124195, 2.508944
1151, 12, 0.1159098, -0.07174612, 2.571105
1151, 13, 0.08876715, -0.4727708, 2.677391
1151, 14, 0.08026585, -0.8310634, 2.740289
1151, 15, 0.07211524, -0.9261756, 2.660077
1151, 16, 0.282298, -0.06667896, 2.557473
1151, 17, 0.3187728, -0.4687222, 2.664596
1151, 18, 0.3310036, -0.8395782, 2.739922
1151, 19, 0.3327668, -0.922915, 2.633687
1151, 20, 0.1894056, 0.4571714, 2.585063
1151, 21, -0.005866285, -0.2109004, 2.537425
1151, 22, 0.03712795, -0.1207145, 2.518825
1151, 23, 0.415562, -0.1938667, 2.499399
1151, 24, 0.359448, -0.1179939, 2.487351
1152, 0, 0.2020358, -0.07015532, 2.600321
1152, 1, 0.1951956, 0.2342136, 2.595543
1152, 2, 0.1878475, 0.5296, 2.578051
1152, 3, 0.1918641, 0.6705257, 2.569175
1152, 4, 0.004268866, 0.4163207, 2.574261
1152, 5, -0.03386297, 0.1557033, 2.569956
1152, 6, -0.02600647, -0.06550626, 2.528932
1152, 7, -0.006056208, -0.1350181, 2.534981
1152, 8, 0.3740059, 0.403859, 2.548222
1152, 9, 0.4157719, 0.1564909, 2.562353
1152, 10, 0.4286972, -0.0623716, 2.509437
1152, 11, 0.4086821, -0.1237319, 2.508423
1152, 12, 0.1160535, -0.07171983, 2.571013
1152, 13, 0.08905265, -0.4731208, 2.677357
1152, 14, 0.08026615, -0.8311581, 2.740215
1152, 15, 0.07149382, -0.9263109, 2.659593
1152, 16, 0.2824764, -0.06662289, 2.557398
1152, 17, 0.318868, -0.4688508, 2.664621
1152, 18, 0.3311895, -0.8390048, 2.739768
1152, 19, 0.3319789, -0.9226556, 2.634865
1152, 20, 0.1898248, 0.4569939, 2.584685
1152, 21, -0.003167002, -0.2112933, 2.530783
1152, 22, 0.03982764, -0.114198, 2.517815
1152, 23, 0.4160974, -0.1945099, 2.501408
1152, 24, 0.3620096, -0.1105005, 2.489295
1153, 0, 0.2022527, -0.07014762, 2.600154
1153, 1, 0.1953592, 0.234328, 2.595405
1153, 2, 0.1879621, 0.5298404, 2.577952
1153, 3, 0.192299, 0.6706477, 2.569262
1153, 4, 0.004478064, 0.4164244, 2.574059
1153, 5, -0.03357049, 0.1554324, 2.569587
1153, 6, -0.02582095, -0.0658223, 2.528878
1153, 7, -0.003919092, -0.1354612, 2.533648
1153, 8, 0.3743789, 0.4038668, 2.547994
1153, 9, 0.416047, 0.1564853, 2.56233
1153, 10, 0.4290022, -0.06239067, 2.509495
1153, 11, 0.4094473, -0.1243057, 2.509743
1153, 12, 0.1163239, -0.07168832, 2.570703
1153, 13, 0.08919892, -0.4730431, 2.67734
1153, 14, 0.08022553, -0.8307685, 2.740449
1153, 15, 0.07223219, -0.9260117, 2.658799
1153, 16, 0.2826377, -0.0666323, 2.557343
1153, 17, 0.3189923, -0.4689788, 2.664646
1153, 18, 0.3311856, -0.8390106, 2.739781
1153, 19, 0.3324433, -0.9223702, 2.634854
1153, 20, 0.1899506, 0.4571984, 2.584575
1153, 21, -0.003912302, -0.2156418, 2.533156
1153, 22, 0.03956048, -0.1268115, 2.51546
1153, 23, 0.414953, -0.194515, 2.501988
1153, 24, 0.3622989, -0.1113289, 2.489211
1154, 0, 0.2024492, -0.07015679, 2.600131
1154, 1, 0.1954527, 0.2343948, 2.595405
1154, 2, 0.1879954, 0.5300217, 2.577997
1154, 3, 0.1928206, 0.6706659, 2.569149
1154, 4, 0.004573008, 0.4164232, 2.573922
1154, 5, -0.03341703, 0.1548916, 2.569219
1154, 6, -0.02554979, -0.0663962, 2.528805
1154, 7, -0.003764229, -0.135192, 2.535019
1154, 8, 0.3747239, 0.4038956, 2.547797
1154, 9, 0.4165518, 0.1563262, 2.5623
1154, 10, 0.4291599, -0.06257801, 2.509495
1154, 11, 0.4104741, -0.1229635, 2.508976
1154, 12, 0.1166049, -0.07165112, 2.570581
1154, 13, 0.08929995, -0.4729977, 2.677209
1154, 14, 0.08046224, -0.8303301, 2.740683
1154, 15, 0.07340412, -0.9253502, 2.661553
1154, 16, 0.2827853, -0.06667779, 2.557401
1154, 17, 0.3190004, -0.4689547, 2.664593
1154, 18, 0.3311731, -0.8391322, 2.739715
1154, 19, 0.3327597, -0.9228701, 2.632831
1154, 20, 0.1900003, 0.4573409, 2.584603
1154, 21, -0.006225028, -0.2115287, 2.533534
1154, 22, 0.04020353, -0.1350895, 2.517273
1154, 23, 0.4172867, -0.19417, 2.502487
1154, 24, 0.3637407, -0.106465, 2.489533
1155, 0, 0.2026435, -0.07022861, 2.600147
1155, 1, 0.1955747, 0.2343745, 2.595372
1155, 2, 0.1880551, 0.5300339, 2.577948
1155, 3, 0.1930621, 0.6706583, 2.569217
1155, 4, 0.005582379, 0.4159871, 2.57285
1155, 5, -0.0331836, 0.1547136, 2.568974
1155, 6, -0.02518452, -0.06654369, 2.528368
1155, 7, -0.00414748, -0.1353662, 2.53209
1155, 8, 0.3751333, 0.403832, 2.54779
1155, 9, 0.4168685, 0.1565278, 2.562096
1155, 10, 0.42977, -0.06231948, 2.509092
1155, 11, 0.4105369, -0.1237097, 2.508803
1155, 12, 0.1168132, -0.07171249, 2.570594
1155, 13, 0.08955801, -0.4729599, 2.677044
1155, 14, 0.08047116, -0.830359, 2.740685
1155, 15, 0.07335912, -0.9253207, 2.661688
1155, 16, 0.2829536, -0.0667593, 2.557433
1155, 17, 0.3190561, -0.4690872, 2.664506
1155, 18, 0.3312026, -0.8389748, 2.73976
1155, 19, 0.3331688, -0.9222841, 2.632829
1155, 20, 0.1900727, 0.4573474, 2.584557
1155, 21, -0.005029955, -0.2153863, 2.533324
1155, 22, 0.03909429, -0.1261878, 2.516037
1155, 23, 0.4167251, -0.1944539, 2.501209
1155, 24, 0.3635825, -0.1095368, 2.489785
1156, 0, 0.2027767, -0.07019136, 2.600125
1156, 1, 0.1959034, 0.2343527, 2.595205
1156, 2, 0.1886159, 0.529895, 2.57758
1156, 3, 0.193498, 0.6706715, 2.569396
1156, 4, 0.005895093, 0.4160823, 2.572754
1156, 5, -0.03250563, 0.1553798, 2.568609
1156, 6, -0.02496907, -0.06593984, 2.528329
1156, 7, -0.004335705, -0.135385, 2.533316
1156, 8, 0.3755944, 0.4038182, 2.547588
1156, 9, 0.4171169, 0.1564102, 2.562092
1156, 10, 0.4298839, -0.06243136, 2.509014
1156, 11, 0.4114856, -0.1247089, 2.510055
1156, 12, 0.116971, -0.07166334, 2.570518
1156, 13, 0.0896695, -0.4729003, 2.677045
1156, 14, 0.08072992, -0.8276036, 2.741163
1156, 15, 0.07385163, -0.9250752, 2.662225
1156, 16, 0.2830655, -0.06673258, 2.557464
1156, 17, 0.3192721, -0.4693449, 2.664549
1156, 18, 0.3312345, -0.8389388, 2.739784
1156, 19, 0.333556, -0.921883, 2.6315
1156, 20, 0.1905719, 0.4572452, 2.584244
1156, 21, -0.002244404, -0.2164454, 2.539299
1156, 22, 0.0389069, -0.1272115, 2.516498
1156, 23, 0.4177472, -0.1944404, 2.500565
1156, 24, 0.3656013, -0.1163851, 2.493043
1157, 0, 0.2029672, -0.07015347, 2.600049
1157, 1, 0.1960626, 0.2344456, 2.59513
1157, 2, 0.1887239, 0.5300435, 2.577528
1157, 3, 0.193765, 0.6706815, 2.569448
1157, 4, 0.005908991, 0.416155, 2.57279
1157, 5, -0.03238023, 0.1552881, 2.568466
1157, 6, -0.02465989, -0.06601711, 2.528125
1157, 7, -0.002692747, -0.1347511, 2.532139
1157, 8, 0.3756329, 0.4038133, 2.547515
1157, 9, 0.4174456, 0.1561522, 2.562087
1157, 10, 0.4300332, -0.06270097, 2.509014
1157, 11, 0.4103899, -0.1253373, 2.509194
1157, 12, 0.1171226, -0.07162832, 2.570451
1157, 13, 0.08996207, -0.4725165, 2.6766
1157, 14, 0.08078394, -0.8277315, 2.74114
1157, 15, 0.07266819, -0.9251856, 2.662512
1157, 16, 0.2832751, -0.06669776, 2.557397
1157, 17, 0.3195177, -0.4687082, 2.664118
1157, 18, 0.3312415, -0.8388854, 2.739809
1157, 19, 0.3335889, -0.921869, 2.631481
1157, 20, 0.1906924, 0.4573801, 2.584184
1157, 21, -0.006752874, -0.2165524, 2.533407
1157, 22, 0.04041457, -0.1325272, 2.515647
1157, 23, 0.416575, -0.1947528, 2.499737
1157, 24, 0.3642559, -0.1157221, 2.491039
1158, 0, 0.2032228, -0.07018228, 2.600027
1158, 1, 0.1961203, 0.2344786, 2.59514
1158, 2, 0.1886867, 0.5301619, 2.577589
1158, 3, 0.194016, 0.6707452, 2.569427
1158, 4, 0.006292885, 0.4162655, 2.572865
1158, 5, -0.03190643, 0.1555051, 2.568455
1158, 6, -0.02447091, -0.06580103, 2.528041
1158, 7, -0.003467862, -0.1347248, 2.533695
1158, 8, 0.3757759, 0.4038509, 2.547411
1158, 9, 0.4175193, 0.1561932, 2.562086
1158, 10, 0.4301175, -0.06265085, 2.508968
1158, 11, 0.411156, -0.1250602, 2.50942
1158, 12, 0.1173906, -0.07166448, 2.570368
1158, 13, 0.09007013, -0.4725518, 2.676622
1158, 14, 0.08060292, -0.82779, 2.740973
1158, 15, 0.07241023, -0.9246341, 2.66224
1158, 16, 0.2835147, -0.06672242, 2.557443
1158, 17, 0.3195866, -0.4687312, 2.664077
1158, 18, 0.3314469, -0.8386696, 2.740299
1158, 19, 0.3340424, -0.9214494, 2.629242
1158, 20, 0.190687, 0.4574625, 2.584223
1158, 21, -0.004915972, -0.2125088, 2.529226
1158, 22, 0.04491513, -0.137518, 2.511733
1158, 23, 0.4190522, -0.1941039, 2.500236
1158, 24, 0.3650678, -0.1162899, 2.491938
1159, 0, 0.2034629, -0.07013414, 2.600009
1159, 1, 0.196388, 0.2344522, 2.59501
1159, 2, 0.188952, 0.5300478, 2.577347
1159, 3, 0.1943003, 0.6706547, 2.569407
1159, 4, 0.006348786, 0.4162984, 2.572895
1159, 5, -0.03167905, 0.1556149, 2.568298
1159, 6, -0.02431294, -0.06569967, 2.527925
1159, 7, -0.002590314, -0.1350618, 2.532999
1159, 8, 0.3760889, 0.4038577, 2.547435
1159, 9, 0.4177942, 0.1562011, 2.561927
1159, 10, 0.4303126, -0.06268847, 2.509017
1159, 11, 0.4105445, -0.1271737, 2.509733
1159, 12, 0.1175924, -0.07160714, 2.570355
1159, 13, 0.09017142, -0.4726239, 2.676643
1159, 14, 0.08067466, -0.8275406, 2.741312
1159, 15, 0.07024866, -0.9247765, 2.661368
1159, 16, 0.2837764, -0.06668989, 2.557436
1159, 17, 0.3197529, -0.4690883, 2.664162
1159, 18, 0.331051, -0.8387035, 2.739076
1159, 19, 0.3341185, -0.9215524, 2.629865
1159, 20, 0.190952, 0.4573751, 2.584012
1159, 21, -0.00619915, -0.2112322, 2.530035
1159, 22, 0.04184363, -0.1367167, 2.51341
1159, 23, 0.4183072, -0.1946211, 2.502035
1159, 24, 0.3645937, -0.1184883, 2.49052
1160, 0, 0.2036549, -0.07005076, 2.599999
1160, 1, 0.1965798, 0.2346116, 2.594971
1160, 2, 0.1891094, 0.5302985, 2.5773
1160, 3, 0.1945367, 0.6706308, 2.569456
1160, 4, 0.006421399, 0.416303, 2.572845
1160, 5, -0.03121283, 0.1564371, 2.568305
1160, 6, -0.02419752, -0.06489508, 2.527954
1160, 7, -0.003008336, -0.1340793, 2.533399
1160, 8, 0.3762889, 0.4038785, 2.547453
1160, 9, 0.4180622, 0.1563529, 2.561936
1160, 10, 0.4303991, -0.06256142, 2.50909
1160, 11, 0.4109502, -0.1263662, 2.510431
1160, 12, 0.1177723, -0.0715159, 2.570406
1160, 13, 0.09034724, -0.4726327, 2.676806
1160, 14, 0.08069304, -0.8275065, 2.741361
1160, 15, 0.0699798, -0.9239636, 2.660589
1160, 16, 0.28398, -0.06661467, 2.557373
1160, 17, 0.3197856, -0.4691199, 2.664126
1160, 18, 0.3313608, -0.8400393, 2.739305
1160, 19, 0.3335528, -0.9224009, 2.630305
1160, 20, 0.191119, 0.4576034, 2.583965
1160, 21, -0.003971374, -0.2119912, 2.533946
1160, 22, 0.04071601, -0.1302842, 2.515171
1160, 23, 0.4191436, -0.1941569, 2.500886
1160, 24, 0.3655795, -0.1193273, 2.494473
1161, 0, 0.2038745, -0.07006426, 2.600046
1161, 1, 0.1968718, 0.234682, 2.594888
1161, 2, 0.1894781, 0.5304973, 2.577053
1161, 3, 0.1947682, 0.6705738, 2.569367
1161, 4, 0.006543703, 0.4163779, 2.572781
1161, 5, -0.03093996, 0.1566652, 2.56831
1161, 6, -0.02395037, -0.06465364, 2.527843
1161, 7, -0.002626428, -0.1350809, 2.532652
1161, 8, 0.376462, 0.4038827, 2.547347
1161, 9, 0.4180886, 0.1563823, 2.561939
1161, 10, 0.430596, -0.0624987, 2.508977
1161, 11, 0.4099261, -0.1264625, 2.50885
1161, 12, 0.118041, -0.07156209, 2.570475
1161, 13, 0.09053188, -0.4726863, 2.676822
1161, 14, 0.08043169, -0.8306246, 2.740701
1161, 15, 0.06805438, -0.9267772, 2.655729
1161, 16, 0.2841455, -0.06660382, 2.557409
1161, 17, 0.319789, -0.4691227, 2.664144
1161, 18, 0.331408, -0.8400289, 2.739149
1161, 19, 0.3140622, -0.9261947, 2.645982
1161, 20, 0.1914674, 0.4577676, 2.583763
1161, 21, -0.005838357, -0.2117979, 2.531694
1161, 22, 0.04114859, -0.132921, 2.51424
1161, 23, 0.4183671, -0.1945401, 2.497598
1161, 24, 0.3657959, -0.1169107, 2.493793
1162, 0, 0.2043333, -0.07007258, 2.600076
1162, 1, 0.1971691, 0.2346723, 2.5948
1162, 2, 0.1896359, 0.5304868, 2.576905
1162, 3, 0.1949297, 0.6705132, 2.569297
1162, 4, 0.006800819, 0.4164373, 2.572228
1162, 5, -0.03082083, 0.1565139, 2.568313
1162, 6, -0.02382018, -0.06479091, 2.527748
1162, 7, -0.002805579, -0.134632, 2.532523
1162, 8, 0.3766734, 0.4038354, 2.547239
1162, 9, 0.4182599, 0.1564085, 2.56182
1162, 10, 0.430692, -0.06249155, 2.50893
1162, 11, 0.4102188, -0.1264218, 2.508211
1162, 12, 0.1185391, -0.07159255, 2.570511
1162, 13, 0.09067874, -0.4725587, 2.676708
1162, 14, 0.08060133, -0.8304248, 2.740856
1162, 15, 0.07138658, -0.9252992, 2.661808
1162, 16, 0.2845414, -0.06659391, 2.557448
1162, 17, 0.3198401, -0.4691371, 2.664107
1162, 18, 0.3313883, -0.8397432, 2.739448
1162, 19, 0.3217978, -0.9237379, 2.642047
1162, 20, 0.1916542, 0.4577593, 2.583628
1162, 21, -0.004468764, -0.2112469, 2.530561
1162, 22, 0.0413117, -0.1346322, 2.514247
1162, 23, 0.4180036, -0.1944773, 2.500178
1162, 24, 0.3641924, -0.1161716, 2.49107
1163, 0, 0.2044483, -0.07008607, 2.600112
1163, 1, 0.1972267, 0.2347004, 2.594806
1163, 2, 0.1896545, 0.5305557, 2.576899
1163, 3, 0.1952323, 0.6705597, 2.56954
1163, 4, 0.006861515, 0.4164742, 2.572208
1163, 5, -0.03046797, 0.1568144, 2.568124
1163, 6, -0.02367114, -0.06453439, 2.527833
1163, 7, -0.003464089, -0.1346463, 2.533395
1163, 8, 0.3767799, 0.4038284, 2.547165
1163, 9, 0.4182973, 0.1563827, 2.561827
1163, 10, 0.4307372, -0.06252192, 2.508964
1163, 11, 0.4098965, -0.1262642, 2.508049
1163, 12, 0.1186441, -0.07156555, 2.570536
1163, 13, 0.09090606, -0.4725021, 2.676593
1163, 14, 0.08098075, -0.8312539, 2.740567
1163, 15, 0.06380095, -0.9271426, 2.643525
1163, 16, 0.2846729, -0.06665768, 2.557507
1163, 17, 0.3198854, -0.4691927, 2.664067
1163, 18, 0.3313677, -0.8396001, 2.739956
1163, 19, 0.3264594, -0.9210774, 2.637933
1163, 20, 0.1916819, 0.4578156, 2.583625
1163, 21, -0.007411722, -0.2107816, 2.531305
1163, 22, 0.04132422, -0.1346671, 2.51542
1163, 23, 0.4176841, -0.194418, 2.500252
1163, 24, 0.3644407, -0.1160448, 2.491341
1164, 0, 0.2044967, -0.07002409, 2.600133
1164, 1, 0.197421, 0.2348107, 2.594808
1164, 2, 0.1900331, 0.5307142, 2.576884
1164, 3, 0.1953103, 0.6705806, 2.569526
1164, 4, 0.006956565, 0.4165587, 2.572182
1164, 5, -0.03033287, 0.157041, 2.567992
1164, 6, -0.02353494, -0.06431326, 2.527734
1164, 7, -0.00367925, -0.1331545, 2.533898
1164, 8, 0.3770226, 0.4038014, 2.547204
1164, 9, 0.4185955, 0.1563454, 2.561686
1164, 10, 0.4308365, -0.06258446, 2.508888
1164, 11, 0.4103138, -0.1271855, 2.507811
1164, 12, 0.1186984, -0.07149173, 2.570561
1164, 13, 0.09097548, -0.4724433, 2.676522
1164, 14, 0.08096898, -0.8304583, 2.740842
1164, 15, 0.06535248, -0.925315, 2.652272
1164, 16, 0.2847111, -0.0666087, 2.557529
1164, 17, 0.3196363, -0.4681555, 2.663628
1164, 18, 0.3313792, -0.8396628, 2.739976
1164, 19, 0.3287309, -0.9208938, 2.634912
1164, 20, 0.1920118, 0.4579647, 2.583613
1164, 21, -0.005817682, -0.2101621, 2.528629
1164, 22, 0.04065545, -0.132073, 2.515771
1164, 23, 0.4176831, -0.1943316, 2.498322
1164, 24, 0.3648052, -0.1152996, 2.491426
1165, 0, 0.2045636, -0.07003406, 2.600251
1165, 1, 0.1975212, 0.2348447, 2.594853
1165, 2, 0.190176, 0.5308074, 2.576876
1165, 3, 0.1956166, 0.670751, 2.56966
1165, 4, 0.006951813, 0.4166263, 2.572245
1165, 5, -0.03029513, 0.1569565, 2.568009
1165, 6, -0.02347516, -0.06438556, 2.527665
1165, 7, -0.00389993, -0.1345181, 2.533713
1165, 8, 0.3771228, 0.4037713, 2.547134
1165, 9, 0.4186471, 0.156389, 2.5617
1165, 10, 0.4308718, -0.06253508, 2.508864
1165, 11, 0.4101875, -0.1263136, 2.508926
1165, 12, 0.1187952, -0.07147937, 2.570686
1165, 13, 0.09101666, -0.4724028, 2.676541
1165, 14, 0.08097024, -0.8304186, 2.740839
1165, 15, 0.0652145, -0.9252273, 2.652621
1165, 16, 0.2847498, -0.06664036, 2.557655
1165, 17, 0.3196648, -0.4684053, 2.663924
1165, 18, 0.3313464, -0.8395523, 2.740002
1165, 19, 0.3298886, -0.9217677, 2.635585
1165, 20, 0.1921428, 0.4580419, 2.583619
1165, 21, -0.004450916, -0.211316, 2.531429
1165, 22, 0.04081452, -0.1327651, 2.516378
1165, 23, 0.4175089, -0.1943435, 2.499305
1165, 24, 0.366796, -0.1275806, 2.4951
1166, 0, 0.2047786, -0.06992337, 2.600221
1166, 1, 0.1978144, 0.2349914, 2.594897
1166, 2, 0.1905092, 0.5309882, 2.577039
1166, 3, 0.1957607, 0.6707959, 2.569686
1166, 4, 0.007012294, 0.4166909, 2.572222
1166, 5, -0.03030156, 0.1568439, 2.568027
1166, 6, -0.02343201, -0.06447887, 2.52755
1166, 7, -0.004044194, -0.1336596, 2.531785
1166, 8, 0.3773113, 0.4037179, 2.547046
1166, 9, 0.4186431, 0.1563907, 2.561704
1166, 10, 0.430895, -0.06252569, 2.508837
1166, 11, 0.4101779, -0.1254019, 2.509277
1166, 12, 0.1189598, -0.07139674, 2.57061
1166, 13, 0.09102864, -0.4724312, 2.676555
1166, 14, 0.08083986, -0.8298048, 2.740603
1166, 15, 0.06499451, -0.9248463, 2.65383
1166, 16, 0.2850177, -0.06649674, 2.557688
1166, 17, 0.3196858, -0.4683892, 2.663903
1166, 18, 0.3315853, -0.8371162, 2.740117
1166, 19, 0.3309529, -0.920638, 2.629973
1166, 20, 0.1924668, 0.4582157, 2.583748
1166, 21, -0.004460626, -0.2114553, 2.533096
1166, 22, 0.04127248, -0.1362788, 2.515328
1166, 23, 0.4184382, -0.194576, 2.497988
1166, 24, 0.3664361, -0.1230558, 2.494291
1167, 0, 0.2047707, -0.06986582, 2.600249
1167, 1, 0.1978161, 0.2350024, 2.5949
1167, 2, 0.1905093, 0.5309874, 2.577038
1167, 3, 0.1960293, 0.6707549, 2.569881
1167, 4, 0.007002228, 0.4168048, 2.572296
1167, 5, -0.03015151, 0.1574862, 2.568298
1167, 6, -0.02330918, -0.06382221, 2.527688
1167, 7, -0.003538177, -0.1332507, 2.535147
1167, 8, 0.3775802, 0.4037988, 2.547267
1167, 9, 0.4187251, 0.1564824, 2.561844
1167, 10, 0.4308855, -0.06241279, 2.508835
1167, 11, 0.4105211, -0.1267601, 2.510017
1167, 12, 0.1189306, -0.07131489, 2.570648
1167, 13, 0.09115951, -0.4725315, 2.676973
1167, 14, 0.08072007, -0.8300322, 2.740612
1167, 15, 0.06512088, -0.9249036, 2.654642
1167, 16, 0.2850219, -0.0664579, 2.557712
1167, 17, 0.3197736, -0.4684575, 2.663961
1167, 18, 0.3315758, -0.8372594, 2.740267
1167, 19, 0.3320667, -0.9204375, 2.630771
1167, 20, 0.1924671, 0.4582165, 2.583748
1167, 21, -0.004705878, -0.2122052, 2.5392
1167, 22, 0.0408126, -0.131502, 2.516257
1167, 23, 0.4190324, -0.194102, 2.500189
1167, 24, 0.3646695, -0.1193966, 2.49233
1168, 0, 0.2048082, -0.06984178, 2.60037
1168, 1, 0.1978662, 0.2350606, 2.594995
1168, 2, 0.1905542, 0.531082, 2.577124
1168, 3, 0.1963672, 0.6707582, 2.570073
1168, 4, 0.007208944, 0.4168435, 2.572257
1168, 5, -0.03019549, 0.1569255, 2.568519
1168, 6, -0.0232743, -0.06434292, 2.527646
1168, 7, -0.003898098, -0.1331956, 2.535007
1168, 8, 0.3777717, 0.4038084, 2.547441
1168, 9, 0.4189354, 0.1564758, 2.562228
1168, 10, 0.4309526, -0.06236728, 2.508904
1168, 11, 0.4105819, -0.1267559, 2.509801
1168, 12, 0.1189464, -0.07129167, 2.570703
1168, 13, 0.0917899, -0.4727329, 2.677212
1168, 14, 0.08072496, -0.8306156, 2.740623
1168, 15, 0.06517219, -0.9252218, 2.654776
1168, 16, 0.2850854, -0.06644075, 2.557934
1168, 17, 0.3197724, -0.4684713, 2.663988
1168, 18, 0.3317049, -0.8374057, 2.74042
1168, 19, 0.3325984, -0.9202555, 2.631258
1168, 20, 0.1925142, 0.4583028, 2.583835
1168, 21, -0.003498033, -0.211288, 2.537306
1168, 22, 0.04082918, -0.1320056, 2.51543
1168, 23, 0.4170694, -0.1941334, 2.496622
1168, 24, 0.3660014, -0.1183693, 2.494506
1169, 0, 0.204907, -0.06979279, 2.600502
1169, 1, 0.1979872, 0.2351395, 2.595105
1169, 2, 0.1906711, 0.531186, 2.577218
1169, 3, 0.1965782, 0.6707782, 2.570078
1169, 4, 0.007260943, 0.416951, 2.572331
1169, 5, -0.03021395, 0.1568217, 2.568401
1169, 6, -0.02323797, -0.06445517, 2.527606
1169, 7, -0.003004929, -0.1327386, 2.534018
1169, 8, 0.3780262, 0.4037594, 2.547617
1169, 9, 0.418967, 0.1564686, 2.562298
1169, 10, 0.4309705, -0.06236585, 2.508924
1169, 11, 0.4107646, -0.1265602, 2.510412
1169, 12, 0.1190334, -0.07122546, 2.570846
1169, 13, 0.09158844, -0.4712532, 2.67648
1169, 14, 0.08096009, -0.8293312, 2.740645
1169, 15, 0.07088491, -0.9250315, 2.663465
1169, 16, 0.2851886, -0.06641017, 2.558059
1169, 17, 0.3197395, -0.4684886, 2.664023
1169, 18, 0.3317386, -0.8376144, 2.740565
1169, 19, 0.3326839, -0.9203037, 2.631521
1169, 20, 0.1926335, 0.4584024, 2.583933
1169, 21, -0.002741258, -0.2109485, 2.535247
1169, 22, 0.04092484, -0.132152, 2.515327
1169, 23, 0.4199315, -0.194296, 2.498778
1169, 24, 0.3677854, -0.115192, 2.496827
1170, 0, 0.20499, -0.06972547, 2.600516
1170, 1, 0.1980664, 0.2352261, 2.595201
1170, 2, 0.1907253, 0.5313107, 2.577482
1170, 3, 0.1967409, 0.6706532, 2.570084
1170, 4, 0.007602434, 0.4169925, 2.572096
1170, 5, -0.03023288, 0.156759, 2.5684
1170, 6, -0.02314223, -0.06448064, 2.527356
1170, 7, -0.002680064, -0.1333325, 2.53293
1170, 8, 0.3782167, 0.4039256, 2.547776
1170, 9, 0.4189416, 0.1565891, 2.562392
1170, 10, 0.4309898, -0.0622349, 2.508977
1170, 11, 0.4100752, -0.1267769, 2.508597
1170, 12, 0.1190945, -0.07114843, 2.57082
1170, 13, 0.09162203, -0.4713609, 2.676508
1170, 14, 0.08095844, -0.8293597, 2.740648
1170, 15, 0.07171425, -0.9244598, 2.664172
1170, 16, 0.285303, -0.06634709, 2.558123
1170, 17, 0.3197621, -0.4685206, 2.663995
1170, 18, 0.3318134, -0.8376735, 2.740873
1170, 19, 0.3329178, -0.9201475, 2.631299
1170, 20, 0.1926971, 0.4585174, 2.584143
1170, 21, -0.004478904, -0.2106728, 2.534697
1170, 22, 0.04086465, -0.1321022, 2.515328
1170, 23, 0.4186628, -0.1946131, 2.497989
1170, 24, 0.3653844, -0.1181422, 2.492831
1171, 0, 0.2050174, -0.06967945, 2.600533
1171, 1, 0.1982343, 0.2352398, 2.595249
1171, 2, 0.1911495, 0.5312181, 2.577596
1171, 3, 0.196854, 0.6706735, 2.570136
1171, 4, 0.007603439, 0.4170972, 2.57236
1171, 5, -0.03030466, 0.1560352, 2.568637
1171, 6, -0.02302544, -0.06515758, 2.527314
1171, 7, -0.002941506, -0.1325136, 2.535013
1171, 8, 0.3782935, 0.4039014, 2.547872
1171, 9, 0.4190364, 0.1564569, 2.562492
1171, 10, 0.4310517, -0.0623787, 2.509128
1171, 11, 0.4103258, -0.1263718, 2.509696
1171, 12, 0.1191286, -0.07107323, 2.570842
1171, 13, 0.09164656, -0.4713463, 2.676523
1171, 14, 0.08100104, -0.8278156, 2.741015
1171, 15, 0.07293805, -0.923865, 2.66448
1171, 16, 0.2853203, -0.06632527, 2.558136
1171, 17, 0.319646, -0.4674872, 2.663574
1171, 18, 0.331784, -0.8377526, 2.740948
